ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
0.0,0.327380952381,0.9,0.0,0.351990694989,0.0,0.429637936624,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.15092744044099998,0.0,0.246382035195,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.18076400668200002,0.0,0.563843809327,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.560119074838,0.0,0.5333561431539999,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.7102321939399999,0.0,0.424219248053,0.85,1.0
0.0,0.255999619096,0.9,0.0,0.0961360241313,0.0,0.583862794794,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.785847332622,0.0,0.578397711184,0.15,1.0
0.0,0.282285900739,0.9,0.0,-0.19865205369000002,0.0,0.203096645898,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.201255658572,0.0,0.538333505804,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.216365041651,0.0,0.355353782028,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.36883941594700004,0.0,0.203591196021,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.498764251034,0.0,0.24831605057599998,0.85,1.0
0.0,0.327380952381,0.9,0.0,0.08583898108860001,0.0,0.61851939624,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.755720761605,0.0,0.49899758583899995,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.23109369109499997,0.0,0.641414184198,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.114476565151,0.0,0.176480752079,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.114611763028,0.0,0.508215855993,0.15,1.0
0.0,0.31985723585299997,0.9,0.0,-0.45618442343599996,0.0,0.72261988954,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.536646817383,0.0,0.66831086984,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.181190038734,0.0,0.39781650824000003,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.452115154244,0.0,0.429767069493,0.15,1.0
0.0,0.277221832788,0.9,0.0,0.106366026965,0.0,0.47696378339100004,0.15,1.0
0.0,0.205070318811,0.9,0.0,-0.477281583384,0.0911857179169,0.490773736898,0.85,1.0
0.0,0.327380952381,0.9,0.0,-0.061890293272000005,0.0,0.562129500044,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.261250121195,0.0,0.47455131447400006,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.488634626126,0.0,0.460171350352,0.15,1.0
0.0,0.327380952381,0.9,0.0,-0.814628368344,0.0,0.539114547627,0.15,1.0
0.0,0.327380952381,0.9,0.0,0.49214347540200004,0.0,0.633169436639,0.15,1.0
